 
PerIsn      12     204       4      80    0.58578644    0.01992000    -500
    8    0.411699396769E+00    0.632002456118E-03     0.00365
    9    0.186873702282E+00    0.468360434416E-03    -0.00497
   10    0.190593734376E+00    0.462109548474E-03    -0.00463
   11    0.474620509464E-01    0.176915233024E-03    -0.00212
   12    0.122460937500E+00    0.493439805270E-03     0.05253
   13    0.507236328125E+00    0.175798705175E-02     0.00944
   14    0.284316406250E+00    0.307014748466E-02    -0.01208
   15    0.142816755507E-01    0.790303580934E-04     0.01380
   16    0.605229639713E-03    0.780496155971E-05     0.04259
   17    0.109746744603E-02    0.996782503472E-05     0.03916
   18    0.138949624150E-04    0.268947174482E-06     0.05288
   19    0.417480468750E-03    0.326289874750E-04     0.01915
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999160156250E+00    0.653794658948E-04     0.02279
   22    0.412078433567E+00    0.628065327118E-03     0.00247
   23    0.186954963884E+00    0.467653220869E-03    -0.00525
   24    0.191691201822E+00    0.455177464360E-03    -0.00520
   25    0.474759459088E-01    0.176810120875E-03    -0.00216
   26    0.122844238281E+00    0.496476451993E-03     0.05559
   27    0.507236328125E+00    0.175798705175E-02     0.00944
   28    0.629003906250E-01    0.446950388491E-02    -0.01932
   29    0.950775375544E+00    0.438731209246E-03    -0.01263
   30    0.858266583245E+00    0.913511060401E-03    -0.02630
   31    0.907010409868E+00    0.608890963513E-03     0.04743
   32    0.765368770610E+00    0.102006490894E-02     0.00787
   33    0.337006390882E+00    0.206084919532E-02     0.17409
   34    0.866814000018E-01    0.840847816395E-03     0.25598
   35    0.908286316034E+00    0.590282495861E-03     0.04399
   36    0.773981774405E+00    0.953032819790E-03     0.00620
 
PerIsn      24     204       4      80    0.58578644    0.02072000    -514
    1    0.677484113905E+00    0.877365244260E-03    -0.06082
    2    0.482705121570E+00    0.105663749531E-02    -0.06122
    3    0.493721206277E+00    0.988773098229E-03    -0.06280
    4    0.284016188725E+00    0.865554146327E-03    -0.06751
    5    0.147944335937E+00    0.565753923348E-03     0.01748
    6    0.452045898437E+00    0.189940355934E-02    -0.02437
    7    0.499511718750E-02    0.487343291819E-02    -0.03729
    8    0.422126812405E+00    0.645933285932E-03    -0.06454
    9    0.195436041311E+00    0.486726916891E-03    -0.05805
   10    0.198926479522E+00    0.480516444543E-03    -0.05782
   11    0.510433049102E-01    0.189345359609E-03    -0.04836
   12    0.118234863281E+00    0.528948356828E-03    -0.01942
   13    0.536606445313E+00    0.180771681040E-02    -0.07247
   14    0.333481445312E+00    0.309426535165E-02    -0.07543
   15    0.145311143663E-01    0.828432239591E-04    -0.02694
   16    0.637735937849E-03    0.861236672837E-05    -0.01435
   17    0.112982997188E-02    0.107925468409E-04    -0.02288
   18    0.150322154369E-04    0.310560075435E-06    -0.00282
   19    0.437011718750E-03    0.332866287901E-04    -0.00711
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999125976563E+00    0.665732575801E-04    -0.00711
   22    0.422511554294E+00    0.640745290599E-03    -0.06497
   23    0.195520978136E+00    0.485722595306E-03    -0.05812
   24    0.200056309494E+00    0.472928622063E-03    -0.05745
   25    0.510583371257E-01    0.189219383496E-03    -0.04829
   26    0.118618164063E+00    0.529290184786E-03    -0.01706
   27    0.536606445313E+00    0.180771681040E-02    -0.07247
   28    0.131889648438E+00    0.446601928790E-02    -0.07211
   29    0.950859446241E+00    0.448028781674E-03    -0.03946
   30    0.858263152609E+00    0.934560740195E-03    -0.04092
   31    0.911761436406E+00    0.615479898937E-03    -0.05183
   32    0.775258269907E+00    0.104324798683E-02    -0.05561
   33    0.331098299775E+00    0.216641550176E-02     0.16857
   34    0.849186715503E-01    0.850510788638E-03     0.28314
   35    0.913027416363E+00    0.593498440399E-03    -0.05504
   36    0.783858801940E+00    0.972878054561E-03    -0.05583
 
PerIsn      32     204       4      80    0.58578644    0.01992000    -515
    1    0.652755570412E+00    0.919256363549E-03     0.04431
    2    0.448493333017E+00    0.106747186936E-02     0.04331
    3    0.458596275430E+00    0.100051546944E-02     0.04245
    4    0.245357289726E+00    0.816443029527E-03     0.03611
    5    0.147207031250E+00    0.572808720871E-03    -0.03040
    6    0.450937500000E+00    0.206166949866E-02     0.01666
    7   -0.175781250000E-02    0.534103335334E-02     0.02940
    8    0.362771897316E+00    0.630897629301E-03     0.05572
    9    0.145848823222E+00    0.414158079107E-03     0.05329
   10    0.149028107454E+00    0.408242880296E-03     0.05412
   11    0.294279770662E-01    0.123314795480E-03     0.04347
   12    0.140910644531E+00    0.512044374684E-03    -0.07852
   13    0.398393554687E+00    0.177626040690E-02     0.01086
   14    0.105297851563E+00    0.336003424862E-02     0.04632
   15    0.134698343277E-01    0.848669919163E-04     0.05643
   16    0.567492614500E-03    0.760896735339E-05     0.04445
   17    0.926020401530E-03    0.937368476409E-05     0.05095
   18    0.992794620802E-05    0.198657192679E-06     0.04475
   19    0.273437500000E-03    0.267294470442E-04     0.02286
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999453125000E+00    0.534588940885E-04     0.02286
   22    0.363140125275E+00    0.626287858245E-03     0.05533
   23    0.145920556178E+00    0.413374352974E-03     0.05312
   24    0.149954127856E+00    0.401555793482E-03     0.05278
   25    0.294379050124E-01    0.123228781141E-03     0.04335
   26    0.141154785156E+00    0.512518287656E-03    -0.07846
   27    0.398393554687E+00    0.177626040690E-02     0.01086
   28   -0.186821289063E+00    0.504810304049E-02     0.05376
   29    0.950047198779E+00    0.480318976490E-03     0.03878
   30    0.857160364274E+00    0.998781420295E-03     0.04505
   31    0.902327811597E+00    0.669520987503E-03     0.04462
   32    0.754702804117E+00    0.114129115409E-02     0.05549
   33    0.319715943749E+00    0.187958601873E-02     0.11894
   34    0.863737339106E-01    0.844130646329E-03     0.20164
   35    0.903716063303E+00    0.647635358491E-03     0.04364
   36    0.763853285465E+00    0.106123848242E-02     0.05314
 
PerIsn      32     204       4      80    0.58578644    0.02012000    -516
    1    0.652362914085E+00    0.906681940058E-03     0.05095
    2    0.448211465138E+00    0.105302596771E-02     0.04601
    3    0.458426526859E+00    0.986614277102E-03     0.04797
    4    0.245407559593E+00    0.805876271398E-03     0.03959
    5    0.146928710937E+00    0.556283014162E-03    -0.00341
    6    0.451855468750E+00    0.206849353569E-02     0.04417
    7   -0.361328125000E-03    0.532535177018E-02     0.04274
    8    0.374645633698E+00    0.629788124739E-03     0.03342
    9    0.154623676417E+00    0.426524175719E-03     0.02893
   10    0.157580047604E+00    0.421004377595E-03     0.03048
   11    0.323690038654E-01    0.133319452000E-03     0.02354
   12    0.138012695312E+00    0.519021777713E-03     0.00900
   13    0.433437500000E+00    0.183991126843E-02     0.04138
   14    0.167973632813E+00    0.337222672391E-02     0.03427
   15    0.138423585892E-01    0.853449484812E-04     0.04633
   16    0.609620357864E-03    0.796624792364E-05     0.04324
   17    0.972756245174E-03    0.969898378973E-05     0.04614
   18    0.111692868208E-04    0.216565459935E-06     0.03048
   19    0.380859375000E-03    0.307257598268E-04    -0.01130
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999238281250E+00    0.614515196536E-04    -0.01130
   22    0.375023775101E+00    0.624516847106E-03     0.03467
   23    0.154700772036E+00    0.425577422603E-03     0.02931
   24    0.158552803849E+00    0.414127926011E-03     0.03021
   25    0.323801731522E-01    0.133223781997E-03     0.02354
   26    0.138334960937E+00    0.517726045364E-03     0.00850
   27    0.433437500000E+00    0.183991126843E-02     0.04138
   28   -0.962011718750E-01    0.499793500386E-02     0.03016
   29    0.949501306360E+00    0.471068506547E-03     0.06756
   30    0.856350476231E+00    0.981371406450E-03     0.06348
   31    0.907748115300E+00    0.640363655511E-03     0.04405
   32    0.767137336264E+00    0.111005116511E-02     0.04561
   33    0.314311831683E+00    0.178059955094E-02     0.15249
   34    0.847193493825E-01    0.799238617749E-03     0.20534
   35    0.909128183654E+00    0.616838941068E-03     0.04859
   36    0.776369894324E+00    0.103031234933E-02     0.04561
 
PerIsn      32     204       4      80    0.58578644    0.02032000    -517
    1    0.652924346924E+00    0.913757552225E-03     0.07045
    2    0.448807696644E+00    0.106390185238E-02     0.06736
    3    0.458953542737E+00    0.996429576168E-03     0.06487
    4    0.245810110167E+00    0.815400384885E-03     0.05765
    5    0.147106933594E+00    0.592347617121E-03     0.00190
    6    0.451230468750E+00    0.204506090639E-02     0.02293
    7   -0.119140625000E-02    0.526008137406E-02     0.04865
    8    0.386590514183E+00    0.634337988504E-03     0.05399
    9    0.163480402012E+00    0.441344467350E-03     0.04820
   10    0.166205858230E+00    0.435782469440E-03     0.04814
   11    0.353983799897E-01    0.144048315046E-03     0.04236
   12    0.133295898438E+00    0.515626937233E-03     0.00227
   13    0.470107421875E+00    0.189921491598E-02     0.06110
   14    0.230590820312E+00    0.340259840547E-02     0.05044
   15    0.140958166122E-01    0.900445072608E-04     0.06258
   16    0.639591193758E-03    0.868127556688E-05     0.03402
   17    0.100279596169E-02    0.104735360796E-04     0.04486
   18    0.119399457748E-04    0.241459038992E-06     0.01694
   19    0.346679687500E-03    0.301449395751E-04     0.01503
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999306640625E+00    0.602898791503E-04     0.01503
   22    0.386935534477E+00    0.629665625864E-03     0.05376
   23    0.163552449136E+00    0.440476265395E-03     0.04810
   24    0.167208654191E+00    0.428337174061E-03     0.04747
   25    0.354103199355E-01    0.143941198316E-03     0.04234
   26    0.133596191406E+00    0.515302323154E-03     0.00204
   27    0.470107421875E+00    0.189921491598E-02     0.06110
   28   -0.772460937500E-02    0.499771303581E-02     0.04265
   29    0.949872753951E+00    0.476335264708E-03     0.07131
   30    0.856914934249E+00    0.994308039985E-03     0.07580
   31    0.914190470641E+00    0.626961851472E-03     0.07876
   32    0.780385636797E+00    0.109815149457E-02     0.06467
   33    0.310654755577E+00    0.176216833300E-02     0.11885
   34    0.842214663065E-01    0.776865575941E-03     0.21258
   35    0.915419540533E+00    0.605180495706E-03     0.07965
   36    0.789564570087E+00    0.101485672485E-02     0.06580
 
PerIsn      32     204       4      80    0.58578644    0.02052000    -518
    1    0.652449793816E+00    0.911579757970E-03     0.00640
    2    0.448524046582E+00    0.105431175226E-02     0.00441
    3    0.458682247782E+00    0.986042418424E-03     0.00689
    4    0.245834082429E+00    0.799022024843E-03     0.00273
    5    0.146418457031E+00    0.543089020324E-03     0.01960
    6    0.451386718750E+00    0.203990370792E-02     0.03066
    7   -0.358398437500E-02    0.527340793363E-02     0.02548
    8    0.396980733871E+00    0.626957751271E-03    -0.00445
    9    0.171617857385E+00    0.444832934289E-03    -0.00419
   10    0.174155192794E+00    0.439427758055E-03    -0.00369
   11    0.384090565701E-01    0.149159989099E-03    -0.00093
   12    0.127773437500E+00    0.512665150592E-03    -0.00533
   13    0.503344726563E+00    0.188064768107E-02     0.00263
   14    0.285317382812E+00    0.331064701917E-02    -0.00647
   15    0.145651674271E-01    0.926680019042E-04    -0.01545
   16    0.691267861985E-03    0.906766898771E-05    -0.02901
   17    0.105883080512E-02    0.108716547098E-04    -0.03256
   18    0.133356467387E-04    0.255284967717E-06    -0.05176
   19    0.437011718750E-03    0.320073676384E-04    -0.02516
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999125976563E+00    0.640147352767E-04    -0.02516
   22    0.397346415520E+00    0.622708808439E-03    -0.00324
   23    0.171696496210E+00    0.444035503125E-03    -0.00378
   24    0.175214023599E+00    0.431631239265E-03    -0.00252
   25    0.384223922169E-01    0.149046810110E-03    -0.00077
   26    0.128146972656E+00    0.513761834026E-03    -0.00375
   27    0.503344726563E+00    0.188064768107E-02     0.00263
   28    0.687841796875E-01    0.482474240009E-02    -0.00938
   29    0.949092332270E+00    0.480620883444E-03     0.02543
   30    0.855818698335E+00    0.100414733703E-02     0.02039
   31    0.918282662807E+00    0.597082808519E-03     0.00980
   32    0.789658322428E+00    0.107861913619E-02     0.00194
   33    0.306891313549E+00    0.177742187316E-02     0.16230
   34    0.840696140084E-01    0.793836792261E-03     0.22103
   35    0.919553848864E+00    0.578343745897E-03     0.01339
   36    0.799012042057E+00    0.995558060484E-03     0.00586
 
PerIsn      32     204       4      80    0.58578644    0.02072000    -519
    1    0.652731180191E+00    0.922559281623E-03     0.01710
    2    0.448675087374E+00    0.107078086557E-02     0.01462
    3    0.458783378555E+00    0.100300681961E-02     0.01464
    4    0.245750133483E+00    0.816905536797E-03     0.01352
    5    0.147294921875E+00    0.548194090258E-03    -0.00538
    6    0.451298828125E+00    0.207434581395E-02    -0.02261
    7   -0.232421875000E-02    0.544490098603E-02    -0.01629
    8    0.407861905098E+00    0.645083582996E-03     0.02191
    9    0.180169628807E+00    0.469002181687E-03     0.01883
   10    0.182523367791E+00    0.463883273637E-03     0.01881
   11    0.416089211695E-01    0.164290252855E-03     0.01641
   12    0.122949218750E+00    0.523428765990E-03     0.08530
   13    0.536499023438E+00    0.193874662280E-02     0.02314
   14    0.340014648437E+00    0.335670722721E-02    -0.00038
   15    0.148572778702E-01    0.993307694430E-04     0.03524
   16    0.725349164568E-03    0.993416570186E-05     0.04600
   17    0.109462716151E-02    0.118984940125E-04     0.04542
   18    0.143501528782E-04    0.286704898903E-06     0.06596
   19    0.466308593750E-03    0.341417378685E-04    -0.03314
