 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16725
   52    0.354423806512E+00    0.599181742001E-03    -0.00305
 
PerIsn     198     409       4      80    0.58578644    0.34576000  -17298
    1    0.521065267363E+00    0.640457111064E-03     0.04487
    2    0.286084244587E+00    0.594621014655E-03     0.04457
    3    0.292161139583E+00    0.560777446740E-03     0.04473
    4    0.995411669480E-01    0.292828650948E-03     0.04249
    5    0.146728515625E+00    0.418789917571E-03    -0.06143
    6    0.454536132812E+00    0.177552727944E-02     0.01567
    7    0.223713378906E+00    0.149813150705E-02     0.02737
    8    0.710937500000E-02    0.463420683995E-02     0.02817
    9    0.760272183231E+00    0.352068849359E-03     0.04250
   10    0.583067652007E+00    0.506233569088E-03     0.04240
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.583068387304E+00    0.506227576889E-03     0.04240
   14    0.350071613753E+00    0.541557710496E-03     0.04215
   15    0.551757812500E-03    0.281822492839E-04    -0.00719
   16    0.998889160156E+00    0.564883560278E-04    -0.00277
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.998886718750E+00    0.567050078916E-04    -0.00254
   19    0.189217207151E+00    0.472776168448E-03     0.04395
   20    0.444354160578E-01    0.214284070228E-03     0.04233
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.451587996266E-01    0.212055663610E-03     0.04226
   24    0.401604477402E-02    0.347077764524E-04     0.03958
   25    0.144887695313E+00    0.413654257356E-03    -0.02611
   26    0.225346679687E+00    0.151369493165E-02     0.03039
   27    0.457319335937E+00    0.178839744056E-02     0.02978
   28   -0.662597656250E-02    0.467938571976E-02     0.03442
   29    0.760273438808E+00    0.352050157551E-03     0.04252
   30    0.583068877807E+00    0.506215695984E-03     0.04241
   31    0.114582736529E+05    0.241629304985E+02     0.04174
   32    0.522351067867E+00    0.693006483038E-03     0.04273
   33    0.583070093414E+00    0.506183457940E-03     0.04258
   34    0.998886718750E+00    0.567050078916E-04    -0.00254
   35    0.145329589844E+00    0.413940956413E-03    -0.02795
   36    0.999777832031E+00    0.245372539153E-04     0.02879
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.766914062500E+00    0.319508013705E-02     0.03571
   39    0.741697344087E+02    0.375172739461E+00    -0.01373
   40    0.304712849358E+03    0.682256501718E+00    -0.07677
   41    0.127622968159E+03    0.542111632812E+00    -0.04334
   42    0.949052658403E+00    0.409597054033E-03     0.02800
   43    0.857515881114E+00    0.854080997331E-03     0.03794
   44    0.991332293268E+00    0.660064248265E-04     0.03770
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.971140563581E+00    0.212413862000E-03     0.03468
   47    0.805734584223E+00    0.657272633568E-03     0.02536
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.507792442184E+00    0.116936872256E-02     0.04393
   50    0.991333483499E+00    0.659863619194E-04     0.03780
   51    0.449199463452E+09    0.947255442088E+06     0.04174
   52    0.340349638705E+00    0.586341847752E-03     0.04481
 
PerIsn     256     409       4      80    0.58578644    0.34576000  -17299
    1    0.503016227558E+00    0.627706201879E-03     0.04465
    2    0.266765242656E+00    0.562865464348E-03     0.04577
    3    0.272524503543E+00    0.530395133311E-03     0.04502
    4    0.867819271444E-01    0.258321644556E-03     0.04221
    5    0.147005615234E+00    0.434900690943E-03    -0.02760
    6    0.451052246094E+00    0.179462003756E-02     0.03705
    7    0.227082519531E+00    0.155022988827E-02     0.03548
    8   -0.311279296875E-02    0.473945292321E-02     0.04120
    9    0.750842015930E+00    0.343790646726E-03     0.03739
   10    0.568585697006E+00    0.488070711549E-03     0.03781
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.568586594051E+00    0.488063210812E-03     0.03781
   14    0.332722024520E+00    0.508663852096E-03     0.03812
   15    0.585937500000E-03    0.288754074943E-04     0.03980
   16    0.998828125000E+00    0.577508149886E-04     0.03980
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998828125000E+00    0.577508149886E-04     0.03980
   19    0.193540862463E+00    0.472783140518E-03     0.04562
   20    0.460251072366E-01    0.217650943423E-03     0.04254
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.467965431922E-01    0.215203392692E-03     0.04279
   24    0.417612250882E-02    0.356788048787E-04     0.03466
   25    0.145379638672E+00    0.440323049100E-03     0.01331
   26    0.227915039062E+00    0.154189310595E-02     0.08051
   27    0.453520507813E+00    0.178193157774E-02     0.08348
   28    0.230957031250E-02    0.470573446762E-02     0.08584
   29    0.750844224989E+00    0.343765812334E-03     0.03734
   30    0.568587839425E+00    0.488047714322E-03     0.03778
   31    0.178542109166E+05    0.377742055840E+02     0.03829
   32    0.504080204517E+00    0.673474797914E-03     0.03739
   33    0.568585697006E+00    0.488070711549E-03     0.03781
   34    0.998828125000E+00    0.577508149886E-04     0.03980
   35    0.145838623047E+00    0.441235947058E-03     0.01678
   36    0.999746093750E+00    0.264701018416E-04     0.00364
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.773222656250E+00    0.319993962868E-02     0.08699
   39    0.120964314483E+03    0.615059534317E+00     0.01215
   40    0.492759329102E+03    0.110082733859E+01     0.02540
   41    0.209910467520E+03    0.863811194408E+00     0.02907
   42    0.948494349068E+00    0.420109248857E-03     0.02438
   43    0.855818803235E+00    0.876516436967E-03     0.03717
   44    0.991519371405E+00    0.657665079979E-04     0.03073
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.971654086927E+00    0.212689866096E-03     0.03036
   47    0.813861557139E+00    0.670941112673E-03     0.03650
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.524389897594E+00    0.120954911352E-02     0.07937
   50    0.991521469700E+00    0.657325784722E-04     0.03059
   51    0.117007691414E+10    0.247552642236E+07     0.03829
   52    0.323668994443E+00    0.551945843177E-03     0.03902
 
PerIsn      12     409       4      80    0.58578644    0.34576000  -17301
    1    0.737820044623E+00    0.637900967184E-03     0.02909
    2    0.571912275126E+00    0.831233623625E-03     0.03176
    3    0.586024051478E+00    0.769901341295E-03     0.03209
    4    0.399709917899E+00    0.781665611400E-03     0.03280
    5    0.149857177734E+00    0.368803427877E-03     0.00976
    6    0.448657226563E+00    0.123799205740E-02     0.04109
    7    0.223144531250E+00    0.108454138671E-02     0.02675
    8    0.236816406250E-02    0.323768636364E-02     0.03886
    9    0.869813893636E+00    0.372906372520E-03     0.04283
   10    0.766322958322E+00    0.600500920655E-03     0.04304
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.766322958322E+00    0.600500920655E-03     0.04304
   14    0.611926715466E+00    0.821189587404E-03     0.04270
   15    0.292968750000E-04    0.639726714091E-05    -0.01967
   16    0.999941406250E+00    0.127945342818E-04    -0.01967
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999941406250E+00    0.127945342818E-04    -0.01967
   19    0.122382049561E+00    0.391195050418E-03     0.03995
   20    0.256934899460E-01    0.150089288911E-03     0.03752
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.257699752148E-01    0.149921941546E-03     0.03756
   24    0.250511518475E-02    0.236700828735E-04     0.03244
   25    0.115006103516E+00    0.385658059288E-03    -0.01842
   26    0.244802246094E+00    0.133501978618E-02     0.05563
   27    0.512260742187E+00    0.152436317947E-02     0.03467
   28   -0.226562500000E-01    0.405340637380E-02     0.05245
   29    0.869813893636E+00    0.372906372520E-03     0.04283
   30    0.766322958322E+00    0.600500920655E-03     0.04304
   31    0.843892212592E+02    0.131906351016E+00     0.04298
   32    0.739627787272E+00    0.745812745041E-03     0.04283
   33    0.766322958322E+00    0.600500920655E-03     0.04304
   34    0.999941406250E+00    0.127945342818E-04    -0.01967
   35    0.115029296875E+00    0.385450045813E-03    -0.01913
   36    0.999987792969E+00    0.645123051324E-05    -0.00350
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.732482910156E+00    0.275558207216E-02     0.04887
   39    0.479584776142E+00    0.217620379791E-02     0.06421
   40    0.242037224149E+01    0.506481898896E-02     0.02690
   41    0.734981571950E+00    0.344663056028E-02     0.02722
   42    0.951856503042E+00    0.300681327228E-03     0.00650
   43    0.859183556704E+00    0.636220162454E-03     0.02301
   44    0.987281147388E+00    0.839844304615E-04     0.02823
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.959675172875E+00    0.251101370984E-03     0.02957
   47    0.582924549609E+00    0.904538788531E-03     0.03164
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.265094246610E+00    0.988999075232E-03     0.06904
   50    0.987281147388E+00    0.839844304615E-04     0.02823
   51    0.120732727674E+05    0.188376346689E+02     0.04299
   52    0.587285287699E+00    0.918563106779E-03     0.04199
 
PerIsn      16     409       4      80    0.58578644    0.34576000  -17302
    1    0.711378479004E+00    0.626235240630E-03     0.03544
    2    0.532209297791E+00    0.787886928135E-03     0.04068
    3    0.545014209375E+00    0.731258310882E-03     0.04131
    4    0.346353816699E+00    0.694979679406E-03     0.04617
    5    0.148024902344E+00    0.397058446500E-03     0.02297
    6    0.450017089844E+00    0.133539146991E-02     0.02823
    7    0.225439453125E+00    0.113655262156E-02     0.01425
    8   -0.861816406250E-03    0.342456357305E-02     0.02026
    9    0.856509075165E+00    0.363287077592E-03     0.04084
   10    0.742755762115E+00    0.577794589045E-03     0.04354
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.742755763382E+00    0.577794573257E-03     0.04354
   14    0.574280568801E+00    0.769815331763E-03     0.04762
   15    0.111083984375E-03    0.121464423581E-04     0.10014
   16    0.999777832031E+00    0.242928847162E-04     0.10014
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999777832031E+00    0.242928847162E-04     0.10014
   19    0.134021635056E+00    0.387016261265E-03     0.04397
   20    0.282964855060E-01    0.154378755753E-03     0.03279
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.283821122348E-01    0.154180747459E-03     0.03272
   24    0.269889592885E-02    0.250099679455E-04     0.02900
   25    0.126457519531E+00    0.403135770896E-03     0.00310
   26    0.240346679688E+00    0.131175153096E-02     0.05018
   27    0.490881347656E+00    0.149146982994E-02     0.04227
   28   -0.101879882813E-01    0.395710060110E-02     0.05047
   29    0.856509075165E+00    0.363287077592E-03     0.04084
   30    0.742755762115E+00    0.577794589045E-03     0.04354
   31    0.139516627808E+03    0.221151044437E+00     0.04759
   32    0.713018798828E+00    0.726565891195E-03     0.04084
   33    0.742755762115E+00    0.577794589045E-03     0.04354
   34    0.999777832031E+00    0.242928847162E-04     0.10014
   35    0.126544189453E+00    0.403362333152E-03     0.00322
   36    0.999948730469E+00    0.121073451362E-04     0.06386
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.749243164063E+00    0.268648178843E-02     0.04968
   39    0.807341604216E+00    0.356328230785E-02     0.02529
   40    0.379725776394E+01    0.792148860212E-02     0.03198
   41    0.124140345847E+01    0.573190909414E-02     0.04117
   42    0.950865275166E+00    0.311869011942E-03     0.01014
   43    0.857621524866E+00    0.648716644097E-03     0.01688
   44    0.987683749165E+00    0.816766144219E-04     0.00994
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.960656086952E+00    0.245199436277E-03     0.00971
   47    0.634771362654E+00    0.848938983529E-03     0.02216
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.298471788519E+00    0.998720108337E-03     0.08356
   50    0.987683749165E+00    0.816766144219E-04     0.00994
   51    0.355861073920E+05    0.563525197403E+02     0.04763
   52    0.551808716377E+00    0.857407518041E-03     0.04370
 
PerIsn      24     409       4      80    0.58578644    0.34576000  -17303
    1    0.676988521152E+00    0.613328312279E-03    -0.00778
    2    0.482458000544E+00    0.733584056700E-03    -0.00666
    3    0.493577969898E+00    0.685465300739E-03    -0.00557
    4    0.284272164358E+00    0.595347053859E-03    -0.00734
    5    0.147286376953E+00    0.391393833389E-03    -0.00697
    6    0.451196289062E+00    0.131130394066E-02    -0.00868
    7    0.225539550781E+00    0.114557461541E-02    -0.03333
    8    0.117187500000E-03    0.342130448131E-02    -0.02380
    9    0.839251759847E+00    0.351361756809E-03    -0.00814
   10    0.712646860120E+00    0.548996720771E-03    -0.00636
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.712646876647E+00    0.548996569890E-03    -0.00636
   14    0.527684985317E+00    0.703691733564E-03    -0.00385
   15    0.231933593750E-03    0.176453954798E-04     0.00820
   16    0.999536132812E+00    0.352907909595E-04     0.00820
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999536132812E+00    0.352907909595E-04     0.00820
   19    0.147169566684E+00    0.386129789349E-03    -0.00770
   20    0.315410459851E-01    0.160408866612E-03    -0.01528
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.316949143748E-01    0.160017678204E-03    -0.01529
   24    0.294009500256E-02    0.261079896821E-04    -0.02504
   25    0.135964355469E+00    0.417528252168E-03     0.01699
   26    0.233522949219E+00    0.128556285668E-02    -0.01097
   27    0.474375000000E+00    0.148595177547E-02    -0.00651
   28   -0.732910156250E-02    0.388417455943E-02    -0.01185
   29    0.839251768324E+00    0.351361293665E-03    -0.00815
   30    0.712646868538E+00    0.548996257266E-03    -0.00636
   31    0.284304878337E+03    0.458479865596E+00    -0.00360
   32    0.678519710965E+00    0.702587430316E-03    -0.00814
   33    0.712646860120E+00    0.548996720771E-03    -0.00636
   34    0.999536132812E+00    0.352907909595E-04     0.00820
   35    0.136141357422E+00    0.418382495892E-03     0.01573
   36    0.999890136719E+00    0.174474882461E-04    -0.03880
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.758684082031E+00    0.264205614704E-02    -0.01073
   39    0.166401669558E+01    0.755568776137E-02     0.04755
   40    0.739019471558E+01    0.161204894658E-01     0.08176
   41    0.257596234901E+01    0.119461442200E-01     0.05220
   42    0.949955140666E+00    0.323781042866E-03    -0.02937
   43    0.856992850213E+00    0.662968815972E-03    -0.01190
   44    0.988348585845E+00    0.776478609313E-04    -0.03165
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.962440821564E+00    0.236732091783E-03    -0.02878
   47    0.686688747363E+00    0.798287888607E-03     0.01624
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.341678617987E+00    0.997579915309E-03     0.06190
   50    0.988348594136E+00    0.776475512854E-04    -0.03165
   51    0.163494425859E+06    0.263542799317E+03    -0.00359
   52    0.508101238731E+00    0.779512297654E-03    -0.00660
 
PerIsn      32     409       4      80    0.58578644    0.34576000  -17304
    1    0.652663073540E+00    0.651476959707E-03     0.02192
    2    0.448597062016E+00    0.756346029512E-03     0.03184
    3    0.458758141031E+00    0.709309756917E-03     0.03464
    4    0.245720958960E+00    0.578228602087E-03     0.04475
    5    0.147124023438E+00    0.380107522752E-03     0.02474
    6    0.451203613281E+00    0.142139473598E-02     0.01994
    7    0.226306152344E+00    0.125034715031E-02    -0.00136
    8   -0.140869140625E-02    0.376342468543E-02     0.00291
    9    0.827033483982E+00    0.365444399007E-03     0.02672
   10    0.691713247348E+00    0.565496584713E-03     0.03308
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.691713290352E+00    0.565496207865E-03     0.03308
   14    0.496451382553E+00    0.709162692722E-03     0.04354
   15    0.312500000000E-03    0.211535297294E-04     0.00979
   16    0.999375000000E+00    0.423070594589E-04     0.00979
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999375000000E+00    0.423070594589E-04     0.00979
   19    0.155653407574E+00    0.411766642726E-03     0.03102
   20    0.338435505494E-01    0.173383748685E-03     0.00420
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.340698324004E-01    0.172779276334E-03     0.00413
   24    0.311919796155E-02    0.282090242646E-04    -0.02754
   25    0.139327392578E+00    0.433629326380E-03     0.00449
   26    0.233562011719E+00    0.138449964653E-02     0.02509
   27    0.465200195313E+00    0.160666488602E-02     0.04301
   28    0.192382812500E-02    0.419923911859E-02     0.03469
   29    0.827033550739E+00    0.365444012705E-03     0.02672
   30    0.691713313658E+00    0.565496312976E-03     0.03308
   31    0.469750038271E+03    0.824879756510E+00     0.04381
   32    0.654126915932E+00    0.730374085187E-03     0.02677
   33    0.691713247348E+00    0.565496584713E-03     0.03308
   34    0.999375000000E+00    0.423070594589E-04     0.00979
   35    0.139556884766E+00    0.433852516219E-03     0.00201
   36    0.999831542969E+00    0.207765407350E-04    -0.00904
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.767736816406E+00    0.285900558151E-02     0.03849
   39    0.278393205069E+01    0.130537277116E-01     0.01320
   40    0.119294928315E+02    0.251264014868E-01     0.04185
   41    0.436017148184E+01    0.200702746923E-01     0.01181
   42    0.949558353432E+00    0.342658682334E-03    -0.01852
   43    0.856496054926E+00    0.713378581678E-03     0.00025
   44    0.988826491685E+00    0.771015868143E-04    -0.03486
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.963774687440E+00    0.237094839311E-03    -0.02951
   47    0.715881841474E+00    0.821657352773E-03     0.05463
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.372132033331E+00    0.111249421716E-02     0.10405
   50    0.988826556527E+00    0.771000751941E-04    -0.03487
   51    0.480585887999E+06    0.843714507449E+03     0.04383
   52    0.478766445585E+00    0.778244172489E-03     0.03449
 
PerIsn      48     409       4      80    0.58578644    0.34576000  -17305
    1    0.620227615568E+00    0.629130545425E-03     0.01284
    2    0.405315760076E+00    0.692585499218E-03     0.01144
    3    0.414345449480E+00    0.649540600153E-03     0.01156
    4    0.200521615483E+00    0.476190361401E-03     0.01342
    5    0.146800537109E+00    0.400449161313E-03    -0.01006
    6    0.452126464844E+00    0.146168316810E-02    -0.00837
    7    0.226486816406E+00    0.125306247224E-02     0.00134
    8   -0.847167968750E-03    0.380831331100E-02    -0.00128
    9    0.810836212370E+00    0.350434018104E-03    -0.00498
   10    0.664429724743E+00    0.533226524224E-03    -0.00485
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.664429836890E+00    0.533225845598E-03    -0.00485
   14    0.457150788105E+00    0.643908020607E-03    -0.00428
   15    0.399169921875E-03    0.228672542199E-04    -0.01005
   16    0.999201660156E+00    0.457345084397E-04    -0.01005
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999201660156E+00    0.457345084397E-04    -0.01005
   19    0.165685071945E+00    0.408584028551E-03    -0.00499
   20    0.367394167907E-01    0.176491467954E-03    -0.00717
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.370789696938E-01    0.175609554852E-03    -0.00689
   24    0.334090006617E-02    0.285727715197E-04    -0.00910
   25    0.143048095703E+00    0.424577082820E-03     0.03592
   26    0.230046386719E+00    0.134478041896E-02     0.00825
   27    0.459255371094E+00    0.159078323265E-02    -0.00747
   28    0.837402343750E-03    0.412069319094E-02    -0.00050
   29    0.810836449729E+00    0.350431384321E-03    -0.00497
   30    0.664429960179E+00    0.533224015633E-03    -0.00484
   31    0.954924606845E+03    0.169354528786E+01    -0.00449
   32    0.621868873172E+00    0.699427633129E-03    -0.00496
   33    0.664429724743E+00    0.533226524224E-03    -0.00485
   34    0.999201660156E+00    0.457345084397E-04    -0.01005
   35    0.143353271484E+00    0.425615204688E-03     0.03333
   36    0.999809570312E+00    0.223945981383E-04     0.02442
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.769992675781E+00    0.281688458108E-02    -0.00346
   39    0.578308826330E+01    0.264978801638E-01    -0.03064
   40    0.240016009514E+02    0.516778114445E-01     0.01105
   41    0.918678433550E+01    0.416929556519E-01     0.01998
   42    0.949092862912E+00    0.347966567442E-03     0.01824
   43    0.856177779593E+00    0.726299069938E-03     0.00959
   44    0.989503236847E+00    0.710188310444E-04    -0.00254
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.965692326550E+00    0.221675240828E-03    -0.00222
   47    0.747195940041E+00    0.702221487801E-03     0.03435
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.411520837597E+00    0.107485164101E-02     0.02178
   50    0.989503465546E+00    0.710155529687E-04    -0.00249
   51    0.219925528923E+07    0.389995043228E+04    -0.00449
   52    0.441819581298E+00    0.705461352898E-03    -0.00496
 
PerIsn      64     409       4      80    0.58578644    0.34576000  -17306
    1    0.599298114181E+00    0.648589956432E-03    -0.00393
    2    0.378318784326E+00    0.693524698447E-03    -0.00061
    3    0.386589654190E+00    0.652253198013E-03    -0.00034
    4    0.174426173071E+00    0.451999193146E-03     0.00190
    5    0.146849365234E+00    0.407276537708E-03    -0.00224
    6    0.452702636719E+00    0.158996937775E-02     0.02730
    7    0.225202636719E+00    0.135529323400E-02     0.02020
    8    0.229736328125E-02    0.414019217855E-02     0.02388
    9    0.800155442357E+00    0.356131581162E-03    -0.00030
   10    0.646759861011E+00    0.536401204760E-03     0.00108
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646760049303E+00    0.536399661209E-03     0.00108
   14    0.432599399420E+00    0.633862606373E-03     0.00355
   15    0.480957031250E-03    0.259767396040E-04    -0.04586
   16    0.999033203125E+00    0.519797151130E-04    -0.04039
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.999030761719E+00    0.521072862125E-04    -0.03750
   19    0.171371111870E+00    0.429444489080E-03     0.00157
   20    0.384955295405E-01    0.186552068694E-03    -0.00195
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.389173507615E-01    0.185421403032E-03    -0.00196
   24    0.348492884979E-02    0.302321959001E-04    -0.00616
   25    0.143961181641E+00    0.421519617284E-03    -0.00985
   26    0.227358398437E+00    0.137851937151E-02    -0.00531
   27    0.458796386719E+00    0.166884350352E-02    -0.00704
   28   -0.407958984375E-02    0.426990251530E-02    -0.00532
   29    0.800155822039E+00    0.356126150073E-03    -0.00031
   30    0.646760234614E+00    0.536396039658E-03     0.00108
   31    0.158352478589E+04    0.296931598453E+01     0.00396
   32    0.600672024488E+00    0.709684224947E-03    -0.00008
   33    0.646762302417E+00    0.536318865293E-03     0.00098
   34    0.999030761719E+00    0.521072862125E-04    -0.03750
   35    0.144338378906E+00    0.421766092018E-03    -0.01141
   36    0.999792480469E+00    0.246623106628E-04    -0.01042
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.767592773437E+00    0.292775916075E-02    -0.00458
   39    0.964158644373E+01    0.453422962142E-01    -0.00226
   40    0.396260327422E+02    0.875964418244E-01    -0.00812
   41    0.154638872793E+02    0.679095213306E-01     0.00648
   42    0.949353414477E+00    0.366404622943E-03    -0.00794
   43    0.856818435532E+00    0.759072031724E-03    -0.00232
   44    0.989932694545E+00    0.708608123105E-04    -0.00112
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.966942076053E+00    0.223178855462E-03    -0.00061
   47    0.762895285090E+00    0.740000705965E-03     0.04414
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.434602901687E+00    0.116262066877E-02     0.07967
   50    0.989933062172E+00    0.708541490951E-04    -0.00115
   51    0.648463965801E+07    0.121588772232E+05     0.00396
   52    0.418707302974E+00    0.688894701107E-03     0.00373
 
PerIsn      96     409       4      80    0.58578644    0.34576000  -17307
    1    0.569422683716E+00    0.627217513906E-03    -0.03558
    2    0.341590354217E+00    0.637710361343E-03    -0.03504
    3    0.348954894933E+00    0.600113180567E-03    -0.03437
    4    0.142099704212E+00    0.376775327579E-03    -0.03100
    5    0.145946044922E+00    0.413839408055E-03     0.04178
    6    0.453164062500E+00    0.162197002600E-02     0.00636
    7    0.226203613281E+00    0.134630353825E-02    -0.03063
    8    0.756835937500E-03    0.415771440442E-02    -0.01893
    9    0.784977055656E+00    0.344230240516E-03    -0.03706
   10    0.622114633903E+00    0.509506763398E-03    -0.03631
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.622114993708E+00    0.509503434584E-03    -0.03631
   14    0.399597732472E+00    0.580400573448E-03    -0.03510
   15    0.513916015625E-03    0.276864361432E-04    -0.00748
   16    0.998972167969E+00    0.553728722864E-04    -0.00748
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998972167969E+00    0.553728722864E-04    -0.00748
   19    0.179157266352E+00    0.434418635106E-03    -0.03781
   20    0.410190773988E-01    0.192063825789E-03    -0.03797
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.415573388983E-01    0.190459225896E-03    -0.03765
   24    0.370964420519E-02    0.314018468380E-04    -0.03979
   25    0.145623779297E+00    0.432112299754E-03     0.06390
   26    0.226457519531E+00    0.140270063030E-02    -0.02969
   27    0.455402832031E+00    0.164746103844E-02    -0.02402
   28   -0.248779296875E-02    0.429035788845E-02    -0.03459
   29    0.784978055159E+00    0.344210072021E-03    -0.03707
   30    0.622115614406E+00    0.509487528910E-03    -0.03631
   31    0.321597826349E+04    0.611823644423E+01    -0.03439
   32    0.570676859220E+00    0.683682104842E-03    -0.03700
   33    0.622114633903E+00    0.509506763398E-03    -0.03631
   34    0.998972167969E+00    0.553728722864E-04    -0.00748
   35    0.146019287109E+00    0.432205690986E-03     0.06346
   36    0.999763183594E+00    0.262862177249E-04    -0.01034
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.770026855469E+00    0.292035683410E-02    -0.03285
   39    0.201643326648E+02    0.941315126072E-01    -0.01233
   40    0.819033633675E+02    0.176010554884E+00     0.04915
   41    0.329978680334E+02    0.141420389516E+00     0.03113
   42    0.949213549878E+00    0.370838698753E-03    -0.01477
   43    0.856930134883E+00    0.763315792949E-03    -0.03252
   44    0.990474977320E+00    0.675286512375E-04    -0.03214
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.968541695675E+00    0.213366800893E-03    -0.03193
   47    0.782497513891E+00    0.702222658544E-03     0.04038
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.465546645657E+00    0.115678527776E-02     0.06063
   50    0.990475938576E+00    0.675076667665E-04    -0.03206
   51    0.296354542824E+08    0.563785897923E+05    -0.03439
   52    0.387424825362E+00    0.627379478148E-03    -0.03420
 
PerIsn     128     409       4      80    0.58578644    0.34576000  -17308
    1    0.549776976258E+00    0.626892095722E-03     0.02866
    2    0.318374506894E+00    0.614519079376E-03     0.02944
    3    0.325186126751E+00    0.579455453553E-03     0.02818
    4    0.123345335705E+00    0.338060549771E-03     0.02835
    5    0.146917724609E+00    0.417282178559E-03    -0.01448
    6    0.453557128906E+00    0.162692493514E-02     0.02528
    7    0.224523925781E+00    0.142581248483E-02     0.00153
    8    0.450927734375E-02    0.431654039970E-02     0.01250
    9    0.774994650185E+00    0.343725673011E-03     0.02347
   10    0.606165701442E+00    0.503033580420E-03     0.02467
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
