 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
   34    0.310141563416E+00    0.570538101637E-03     0.03011
   35    0.143408298492E+00    0.276986359419E-03     0.03298
   36    0.999830245972E+00    0.129797664175E-04     0.01096
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999830245972E+00    0.129797664175E-04     0.01096
   39    0.949103871450E+00    0.218136840658E-03    -0.03171
   40    0.856151034847E+00    0.452664518603E-03    -0.04012
   41    0.989437786628E+00    0.451148124967E-04    -0.02524
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.965506664276E+00    0.140356706361E-03    -0.02996
   44    0.747216696936E+00    0.454861394675E-03     0.02902
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.411206233488E+00    0.673136724580E-03     0.04486
   47    0.989437994026E+00    0.451123436217E-04    -0.02526
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.142296007047E+01    0.327446594282E-02     0.00729
 
PerIsn      96    1048       4      80    0.03200000    0.88137359  -11634
    1    0.569303056536E+00    0.397093545289E-03     0.03052
    2    0.341583056716E+00    0.403780323750E-03     0.02954
    3    0.348998982149E+00    0.380590187467E-03     0.03097
    4    0.142211570171E+00    0.238927672768E-03     0.02889
    5    0.146130084991E+00    0.262334755534E-03    -0.03596
    6    0.453581809998E+00    0.101525862612E-02     0.01232
    7    0.226208686829E+00    0.877229461518E-03     0.04306
    8    0.116443634033E-02    0.266508643997E-02     0.03503
    9    0.648988901120E+00    0.237323764202E-03     0.03535
   10    0.428038107338E+00    0.286958357623E-03     0.03661
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.428068056500E+00    0.286922839067E-03     0.03665
   14    0.192888003491E+00    0.223781448924E-03     0.03705
   15    0.172619819641E-01    0.138839492981E-03    -0.00313
   16    0.962489128113E+00    0.302186818280E-03    -0.00218
   17    0.244522094727E-02    0.545112679181E-04     0.02412
   18   -0.705337524414E-02    0.123976700212E-03    -0.02129
   19    0.567507248165E-01    0.165106184820E-03     0.03304
   20    0.802749935908E-02    0.403521833463E-04     0.02131
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.837607248574E-02    0.409834687025E-04     0.02357
   24    0.452035303400E-03    0.316494409973E-05     0.00849
   25    0.138158798218E-01    0.119784454537E-03    -0.00996
   26    0.125503540039E-02    0.362665506460E-04     0.02834
   27    0.970732688904E+00    0.252247095034E-03    -0.00370
   28   -0.968222618103E+00    0.285373078810E-03     0.00506
   29    0.649004969849E+00    0.237171813947E-03     0.03549
   30    0.428048696517E+00    0.286863911667E-03     0.03668
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.430483328285E+00    0.272260662704E-03     0.03092
   34   -0.705337524414E-02    0.123976700212E-03    -0.02129
   35    0.188546180725E-01    0.151642760804E-03    -0.00086
   36    0.963732719421E+00    0.292393159919E-03    -0.00410
   37    0.310897827148E-03    0.173384609245E-04    -0.02292
   38    0.963110923767E+00    0.299428158715E-03    -0.00857
   39    0.948835030919E+00    0.236322734123E-03     0.03858
   40    0.856472433251E+00    0.484815162979E-03     0.03866
   41    0.983993215924E+00    0.715657917421E-04     0.02152
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.949993040935E+00    0.207119375362E-03     0.03159
   44    0.401201497893E+00    0.611125160103E-03     0.03492
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.155205997759E+00    0.553746470027E-03     0.04045
   47    0.984017599671E+00    0.712740910739E-04     0.02175
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.262733641011E+02    0.124383953990E+01    -0.02145
 
PerIsn      96    1048       4      80    0.03800000    0.88137359  -11637
    1    0.569310349205E+00    0.399511456671E-03    -0.03362
    2    0.341526426283E+00    0.409342206125E-03    -0.03430
    3    0.348930685240E+00    0.385705328970E-03    -0.03416
    4    0.142126139953E+00    0.244293687856E-03    -0.03222
    5    0.146257877350E+00    0.259464185456E-03    -0.06217
    6    0.452809333801E+00    0.103835983620E-02    -0.02053
    7    0.226398468018E+00    0.862857904875E-03    -0.04379
    8    0.123977661133E-04    0.267041577599E-02    -0.03195
    9    0.700668774959E+00    0.241447548533E-03    -0.03245
   10    0.498076525571E+00    0.316458122533E-03    -0.03219
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.498093736767E+00    0.316428831013E-03    -0.03219
   14    0.259828653899E+00    0.288156782144E-03    -0.03135
   15    0.144901275635E-01    0.123619510568E-03    -0.02803
   16    0.969225883484E+00    0.257907208012E-03    -0.02457
   17    0.138378143311E-02    0.383671714557E-04     0.01558
   18    0.468349456787E-02    0.107620695512E-03    -0.04414
   19    0.675170570612E-01    0.190581989766E-03    -0.03469
   20    0.107015075183E-01    0.530667719372E-04    -0.03116
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.111699410966E-01    0.537083637165E-04    -0.03129
   24    0.738878916962E-03    0.515290873004E-05    -0.02334
   25    0.167655944824E-01    0.137613397297E-03    -0.03568
   26    0.223445892334E-02    0.518407770098E-04     0.01478
   27    0.963691711426E+00    0.295704906539E-03    -0.02350
   28   -0.959222793579E+00    0.349904167449E-03    -0.00874
   29    0.700681828894E+00    0.241350320940E-03    -0.03244
   30    0.498086232970E+00    0.316391368914E-03    -0.03218
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.499460307004E+00    0.310451001383E-03    -0.02953
   34    0.468349456787E-02    0.107620695512E-03    -0.04414
   35    0.183286666870E-01    0.148307132692E-03    -0.01923
   36    0.971275329590E+00    0.243969850111E-03    -0.03157
   37    0.123977661133E-04    0.341829487448E-05    -0.01287
   38    0.971250534058E+00    0.244405694098E-03    -0.03195
   39    0.949016675635E+00    0.229944605232E-03    -0.02527
   40    0.856651866733E+00    0.479369255016E-03    -0.03409
   41    0.985665268283E+00    0.639940755404E-04    -0.03076
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.954849924687E+00    0.188141371019E-03    -0.03251
   44    0.425972974967E+00    0.614989378053E-03     0.00712
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.168860663415E+00    0.567101906301E-03    -0.02586
   47    0.985682785115E+00    0.638233336756E-04    -0.03057
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.532637744440E+02    0.257985859999E+01    -0.03943
 
PerIsn      96    1048       4      80    0.03600000    0.88137359  -11636
    1    0.568919732028E+00    0.396224017860E-03    -0.06928
    2    0.341224447525E+00    0.403420712121E-03    -0.06849
    3    0.348652410318E+00    0.380081862023E-03    -0.06829
    4    0.142034870991E+00    0.238685395952E-03    -0.06335
    5    0.146441459656E+00    0.269112435286E-03    -0.02175
    6    0.452207565308E+00    0.101328814495E-02    -0.05218
    7    0.226868629456E+00    0.861548224336E-03    -0.04116
    8   -0.152969360352E-02    0.262992358049E-02    -0.04611
    9    0.686320755838E+00    0.239748547585E-03    -0.07403
   10    0.478157314004E+00    0.306771494406E-03    -0.07378
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.478177843625E+00    0.306741784707E-03    -0.07378
   14    0.239880721063E+00    0.266773083021E-03    -0.07195
   15    0.153489112854E-01    0.130037823674E-03    -0.00206
   16    0.967303276062E+00    0.274334253725E-03    -0.00933
   17    0.157546997070E-02    0.425300421509E-04     0.01112
   18    0.148200988770E-02    0.996594132230E-04    -0.01013
   19    0.646023221521E-01    0.184959645766E-03    -0.07471
   20    0.995207068742E-02    0.498087184748E-04    -0.06479
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.103829513075E-01    0.504068284655E-04    -0.06500
   24    0.650867670230E-03    0.458503969773E-05    -0.04170
   25    0.160875320435E-01    0.132121006129E-03    -0.01558
   26    0.186634063721E-02    0.469463516126E-04     0.06158
   27    0.965530395508E+00    0.282170363915E-03    -0.00750
   28   -0.961797714233E+00    0.331048832051E-03     0.01198
   29    0.686334674971E+00    0.239654946273E-03    -0.07390
   30    0.478167290372E+00    0.306706955975E-03    -0.07370
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.479732783975E+00    0.298006866280E-03    -0.07229
   34    0.148200988770E-02    0.996594132230E-04    -0.01013
   35    0.182795524597E-01    0.148119240077E-03    -0.02059
   36    0.969081878662E+00    0.260705174608E-03    -0.01458
   37    0.486373901367E-04    0.691076666364E-05    -0.02750
   38    0.968984603882E+00    0.261512616635E-03    -0.01521
   39    0.948553551302E+00    0.235850138585E-03    -0.06020
   40    0.855835629464E+00    0.487709680626E-03    -0.07295
   41    0.985107131268E+00    0.674895493148E-04    -0.05435
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.953198944545E+00    0.197429827604E-03    -0.06174
   44    0.419355946971E+00    0.604005628900E-03    -0.00586
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.165633788225E+00    0.567431899156E-03    -0.06943
   47    0.985126535320E+00    0.673113531233E-04    -0.05390
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.155291503742E+03    0.565142062797E+01     0.46610
 
PerIsn      96    1048       4      80    0.04000000    0.88137359  -11638
    1    0.569539784661E+00    0.395148164844E-03     0.00321
    2    0.341909549943E+00    0.401007808750E-03    -0.00014
    3    0.349304722451E+00    0.377997838541E-03    -0.00188
    4    0.142467068075E+00    0.236239569154E-03    -0.00649
    5    0.146090030670E+00    0.265748677113E-03    -0.03613
    6    0.454502105713E+00    0.100786114889E-02    -0.00610
    7    0.225707054138E+00    0.876671295181E-03     0.01383
    8    0.308799743652E-02    0.265384024541E-02     0.00801
    9    0.712498311160E+00    0.239236707174E-03     0.00767
   10    0.514880254456E+00    0.317759966311E-03     0.00422
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.514895254862E+00    0.317728522757E-03     0.00421
   14    0.277395840308E+00    0.296648428711E-03    -0.00173
   15    0.139093399048E-01    0.119242546984E-03     0.00469
   16    0.970584869385E+00    0.250346827754E-03     0.01033
   17    0.122642517090E-02    0.361437224602E-04     0.00166
   18    0.764846801758E-02    0.120777391816E-03     0.00277
   19    0.703554283828E-01    0.194438270811E-03     0.01211
   20    0.114693855130E-01    0.560503095770E-04     0.02570
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.119734928126E-01    0.567347283729E-04     0.02590
   24    0.830918607684E-03    0.571813558313E-05     0.02617
   25    0.176339149475E-01    0.144191748215E-03     0.02237
   26    0.249481201172E-02    0.536608506941E-04     0.04569
   27    0.961668014526E+00    0.309678431416E-03     0.02840
   28   -0.956678390503E+00    0.365664002650E-03     0.04133
   29    0.712510331948E+00    0.239141951623E-03     0.00760
   30    0.514889481639E+00    0.317692130124E-03     0.00419
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.516106679627E+00    0.312461463138E-03     0.00481
   34    0.764846801758E-02    0.120777391816E-03     0.00277
   35    0.188097953796E-01    0.151752923277E-03     0.03331
   36    0.972796440125E+00    0.234166907534E-03    -0.00613
   37    0.286102294922E-05    0.165019690508E-05    -0.00294
   38    0.972790718079E+00    0.234030188708E-03    -0.00507
   39    0.948717479128E+00    0.237691241208E-03     0.02949
   40    0.856435039869E+00    0.487619298560E-03     0.02544
   41    0.985964870497E+00    0.633759082204E-04     0.04845
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.955735757195E+00    0.187542011210E-03     0.04828
   44    0.431573801170E+00    0.591638749463E-03    -0.00386
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.172537392723E+00    0.573770958479E-03     0.00973
   47    0.985980470055E+00    0.632059684881E-04     0.04776
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.348260729003E+02    0.162134730489E+01     0.03817
 
PerIsn     128    1048       4      80    0.02070000    0.88137359  -11618
    1    0.548997414473E+00    0.411533314603E-03     0.01407
    2    0.317660324181E+00    0.404381968746E-03     0.01308
    3    0.324538134471E+00    0.380771196935E-03     0.01104
    4    0.122996238984E+00    0.222240916164E-03     0.00521
    5    0.146707057953E+00    0.260688187616E-03     0.00658
    6    0.452302932739E+00    0.107656306769E-02     0.00350
    7    0.226093292236E+00    0.936500077173E-03     0.01611
    8    0.116348266602E-03    0.286087029200E-02     0.01139
    9    0.351563100645E+00    0.236365694144E-03     0.00647
   10    0.129561103261E+00    0.149067637305E-03     0.00392
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.130290018115E+00    0.147123879217E-03     0.00417
   14    0.193698669567E-01    0.352731979977E-04    -0.00005
   15    0.123772144318E+00    0.275692806525E-03     0.01856
   16    0.581817626953E+00    0.104615688320E-02    -0.01788
   17    0.150237083435E+00    0.734883610042E-03    -0.00716
