PerIsn      32    1048       4      80    0.00800000    0.88137359  -12637
   39    0.949464845377E+00    0.226171133717E-03    -0.00120
   40    0.856394202926E+00    0.463841128178E-03    -0.00764
   41    0.738947589353E+00    0.335631649973E-03     0.01918
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.351886752805E+00    0.241974971190E-03    -0.02124
   44    0.498364824567E+00    0.905143873840E-03     0.03628
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.141170222974E+00    0.333978712606E-03     0.05576
   47    0.741557479888E+00    0.328731200948E-03     0.01856
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.369826665703E+02    0.307013461034E+00     0.02422

PerIsn      32    1048       4      80    0.01700000    0.88137359  -12645
    1    0.652676967904E+00    0.401639579980E-03     0.03238
    2    0.448621375634E+00    0.468920335994E-03     0.03359
    3    0.458782126303E+00    0.439271868664E-03     0.03349
    4    0.245756326904E+00    0.360179525567E-03     0.03626
    5    0.147243022919E+00    0.251229442811E-03     0.02853
    6    0.450812339783E+00    0.898337273970E-03     0.02968
    7    0.226261138916E+00    0.768306634228E-03     0.01756
    8   -0.170993804932E-02    0.233090709311E-02     0.02037
    9    0.171432919800E+00    0.165332653228E-03     0.02836
   10    0.380370967614E-01    0.642192023197E-04     0.03093
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.442206983826E-01    0.655147078985E-04     0.03008
   14    0.405866678756E-02    0.958770324780E-05     0.02826
   15    0.692658424377E-01    0.186317671102E-03    -0.04790
   16    0.330677032471E-01    0.194476896783E-03     0.02518
   17    0.814098358154E+00    0.476895385648E-03     0.00197
   18   -0.152788162231E+00    0.399610475444E-03    -0.02042
   19    0.927681289613E-02    0.204693850298E-04     0.03297
   20    0.209037554669E-03    0.108993092796E-05     0.03717
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.524650600710E-03    0.174795598153E-05     0.03373
   24    0.247517262281E-05    0.188791946467E-07     0.02157
   25    0.228881835938E-04    0.322684274831E-05    -0.00551
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999954223633E+00    0.645368549663E-05    -0.00551
   28   -0.999954223633E+00    0.645368549663E-05    -0.00551
   29    0.171728896908E+00    0.163864421819E-03     0.02746
   30    0.380703418259E-01    0.640696455631E-04     0.03047
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.852135454916E+00    0.430166372462E-03    -0.00025
   34   -0.152788162231E+00    0.399610475444E-03    -0.02042
   35    0.692877769470E-01    0.186241394642E-03    -0.04916
   36    0.330677032471E-01    0.194476896783E-03     0.02518
   37    0.814054489136E+00    0.476697299020E-03     0.00069
   38   -0.159504127502E+01    0.107612547948E-02     0.00968
   39    0.949547318896E+00    0.208136336840E-03     0.02562
   40    0.856462342461E+00    0.434222233168E-03     0.02498
   41    0.772646928750E+00    0.303264455556E-03     0.00909
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.481801110511E+00    0.394419674238E-03     0.02231
   44    0.411692806330E+00    0.906067147474E-03     0.03327
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.111207699329E+00    0.376486239649E-03     0.04506
   47    0.774640116662E+00    0.292967976842E-03     0.00992
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.475255951063E+01    0.176139790869E-01    -0.01138

PerIsn      32    1048       4      80    0.01900000    0.88137359  -12646
    1    0.653289500624E+00    0.396054348728E-03     0.05091
    2    0.449306575400E+00    0.459886053176E-03     0.04924
    3    0.459455865159E+00    0.430717512953E-03     0.04968
    4    0.246281122736E+00    0.351778206564E-03     0.04583
    5    0.147211074829E+00    0.253029782192E-03     0.04655
    6    0.451922416687E+00    0.885639678193E-03     0.06081
    7    0.225500106812E+00    0.759154050364E-03     0.05519
    8    0.922203063965E-03    0.229430015150E-02     0.06015
    9    0.304359861650E+00    0.253525337147E-03     0.06304
   10    0.106784597007E+00    0.145950943824E-03     0.06558
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.111139221609E+00    0.144065760127E-03     0.06463
   14    0.181150747072E-01    0.359294651307E-04     0.06607
   15    0.141010761261E+00    0.233727309013E-03     0.03672
   16    0.239682197571E+00    0.596148838411E-03     0.06550
   17    0.448911666870E+00    0.772068005190E-03     0.07588
   18   -0.311098098755E+00    0.495221571920E-03     0.04652
   19    0.118977343664E-01    0.310767811095E-04     0.02161
   20    0.413945826040E-03    0.241548416604E-05    -0.01634
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.760495897339E-03    0.316148523231E-05     0.00382
   24    0.641422678664E-05    0.555652050136E-07    -0.01942
   25    0.154018402100E-03    0.860204212353E-05     0.03081
   26    0.953674316406E-06    0.953674316406E-06    -0.00098
   27    0.999691009521E+00    0.173192730896E-04     0.02848
   28   -0.999689102173E+00    0.177021919464E-04     0.02357
   29    0.304719315842E+00    0.251612983491E-03     0.06428
   30    0.106844458114E+00    0.145688094533E-03     0.06597
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.555696263878E+00    0.648961818998E-03     0.07372
   34   -0.311098098755E+00    0.495221571920E-03     0.04652
   35    0.141156673431E+00    0.233035423896E-03     0.03641
   36    0.239683151245E+00    0.596156573074E-03     0.06554
   37    0.448620796204E+00    0.770287995332E-03     0.07630
   38   -0.657558441162E+00    0.203568016894E-02     0.07716
   39    0.949879647868E+00    0.211993704560E-03     0.04783
   40    0.857149300294E+00    0.436126449386E-03     0.05069
   41    0.867493327497E+00    0.313280194238E-03     0.03990
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.681858991998E+00    0.498797054820E-03     0.04654
   44    0.341967654093E+00    0.803530142241E-03     0.02641
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.901673777850E-01    0.350054896967E-03     0.09635
   47    0.869056412339E+00    0.302160870685E-03     0.04120
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.992607601664E+00    0.364994750585E-02     0.06857

PerIsn      32    1048       4      80    0.02200000    0.88137359  -12647
    1    0.652418398298E+00    0.402839506891E-03     0.01901
    2    0.448301871741E+00    0.469360373245E-03     0.02716
    3    0.458488918286E+00    0.440303894331E-03     0.02792
    4    0.245455575255E+00    0.361369012088E-03     0.03420
    5    0.146854877472E+00    0.249373758981E-03     0.01814
    6    0.451297760010E+00    0.899677411814E-03    -0.00441
    7    0.226849555969E+00    0.770321936542E-03     0.00421
    8   -0.240135192871E-02    0.233549817719E-02     0.00153
    9    0.468385619111E+00    0.283030867146E-03     0.02603
   10    0.232129045676E+00    0.236967878423E-03     0.03075
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.233602084178E+00    0.235251531664E-03     0.03100
   14    0.642281448011E-01    0.103401505367E-03     0.03726
   15    0.880303382874E-01    0.234917777033E-03    -0.00981
   16    0.711242675781E+00    0.835043416526E-03     0.01677
   17    0.101263046265E+00    0.517875613582E-03     0.02833
   18   -0.185429573059E+00    0.488512599265E-03    -0.02305
   19    0.175700969994E-01    0.535974123703E-04     0.00582
   20    0.108758645729E-02    0.641779319512E-05     0.02054
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.146737182786E-02    0.725000362315E-05     0.01874
   24    0.263090971168E-04    0.222587413025E-06     0.04438
   25    0.103044509888E-02    0.236548409733E-04     0.00640
   26    0.286102294922E-05    0.165019690508E-05    -0.00294
   27    0.997932434082E+00    0.473039782110E-04     0.00657
   28   -0.997926712036E+00    0.474054714853E-04     0.00435
   29    0.468707098626E+00    0.281235714897E-03     0.02637
   30    0.232215750278E+00    0.236549934224E-03     0.03082
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.333392091940E+00    0.348524852002E-03     0.00953
   34   -0.185429573059E+00    0.488512599265E-03    -0.02305
   35    0.887742042542E-01    0.237158033215E-03    -0.01181
   36    0.711245536804E+00    0.834945899199E-03     0.01687
   37    0.997810363770E-01    0.509947039013E-03     0.02668
   38    0.511683464050E+00    0.177783961296E-02     0.02812
   39    0.949471312232E+00    0.210761007778E-03    -0.02511
   40    0.856416025476E+00    0.434783386750E-03    -0.00233
   41    0.945099686046E+00    0.213843927212E-03    -0.00025
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.849626497871E+00    0.418212040971E-03    -0.00153
   44    0.283847142910E+00    0.609840819223E-03     0.02967
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.818416562009E-01    0.315881860752E-03    -0.00240
   47    0.946044116471E+00    0.206985871850E-03     0.00136
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.599420497684E+00    0.200500931039E-02    -0.02918

PerIsn      32    1048       4      80    0.02800000    0.88137359  -12650
    1    0.653284710832E+00    0.394879409586E-03    -0.04178
    2    0.449341744691E+00    0.458077614604E-03    -0.04281
    3    0.459449312750E+00    0.429051571747E-03    -0.04393
    4    0.246294307494E+00    0.349206820709E-03    -0.04439
    5    0.147014141083E+00    0.248505295843E-03    -0.00807
    6    0.452248573303E+00    0.884818017784E-03    -0.02287
    7    0.225536346436E+00    0.766145183634E-03    -0.02661
    8    0.117588043213E-02    0.230851452086E-02    -0.02742
    9    0.635368354619E+00    0.262143038683E-03    -0.04203
   10    0.414436783076E+00    0.303595563882E-03    -0.04341
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.414815264147E+00    0.303321202116E-03    -0.04341
   14    0.186705484341E+00    0.226948871228E-03    -0.04339
   15    0.258960723877E-01    0.165353325508E-03    -0.02532
   16    0.936612129211E+00    0.408789339610E-03    -0.04306
   17    0.105791091919E-01    0.131451466560E-03    -0.04270
   18   -0.391340255737E-01    0.275892617218E-03    -0.02913
   19    0.319995153695E-01    0.106436985286E-03    -0.03425
   20    0.373329919057E-02    0.211592648686E-04    -0.02850
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.409483499698E-02    0.217297790213E-04    -0.03102
   24    0.167264441498E-03    0.129490024341E-05    -0.01709
   25    0.678777694702E-02    0.740166904836E-04    -0.01979
   26    0.214576721191E-03    0.145818591129E-04     0.01076
   27    0.986110687256E+00    0.150733740682E-03    -0.02087
   28   -0.985681533813E+00    0.158832382858E-03    -0.02287
   29    0.635455302894E+00    0.261464817208E-03    -0.04207
   30    0.414480076099E+00    0.303293907976E-03    -0.04345
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.425015892268E+00    0.253453472152E-03    -0.04815
   34   -0.391340255737E-01    0.275892617218E-03    -0.02913
   35    0.278215408325E-01    0.177120626679E-03    -0.02210
   36    0.936821937561E+00    0.407304305343E-03    -0.04414
   37    0.767707824707E-02    0.107196756532E-03    -0.05057
   38    0.921467781067E+00    0.564037323341E-03    -0.05694
   39    0.949791374715E+00    0.210608885999E-03    -0.02687
   40    0.857078968385E+00    0.436684684687E-03    -0.03621
   41    0.974076053420E+00    0.107951900218E-03    -0.02734
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.921621043844E+00    0.275978744506E-03    -0.03246
   44    0.274279914793E+00    0.536713650752E-03    -0.02477
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.100246492932E+00    0.395911781791E-03    -0.03486
   47    0.974240899049E+00    0.106173259742E-03    -0.02633
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.461589386811E+01    0.455988249698E-01    -0.00399

PerIsn      32    1048       4      80    0.02400000    0.88137359  -12648
    1    0.653526576236E+00    0.409386538627E-03     0.01453
    2    0.449609137040E+00    0.477372973374E-03     0.01431
    3    0.459728851984E+00    0.446819810867E-03     0.01155
    4    0.246504199985E+00    0.364768150822E-03     0.00904
    5    0.146988391876E+00    0.252984838758E-03     0.01946
    6    0.453299522400E+00    0.932592140406E-03    -0.00475
    7    0.224573135376E+00    0.793667309316E-03     0.01270
    8    0.415325164795E-02    0.241663033561E-02     0.00410
    9    0.540934744291E+00    0.278691627949E-03    -0.00251
   10    0.304178432022E+00    0.271675504808E-03    -0.00130
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.305001671268E+00    0.270813982612E-03    -0.00123
   14    0.104538516433E+00    0.150781548739E-03     0.00227
   15    0.497698783875E-01    0.225129502243E-03    -0.02411
   16    0.855067253113E+00    0.675310235569E-03    -0.03199
   17    0.414381027222E-01    0.312878527946E-03    -0.02032
   18   -0.987014770508E-01    0.447337103819E-03    -0.03360
   19    0.220808265731E-01    0.724946659851E-04     0.02118
   20    0.181295726088E-02    0.107434588641E-04     0.01818
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.219200045012E-02    0.114996390435E-04     0.01793
